3.0000E-03 6.5760E-15
6.8016E-03 3.5520E-01 1.1703E-03
6.8116E-03 3.5404E-01 8.0460E-06
6.8216E-03 3.5404E-01 2.2221E-06
6.8317E-03 3.5404E-01 6.7076E-06
6.8417E-03 3.5406E-01 1.9563E-05
6.8517E-03 3.5406E-01 2.0839E-05
6.8617E-03 3.5404E-01 2.5616E-06
6.8717E-03 3.5457E-01 5.3715E-04
6.8818E-03 3.5444E-01 4.0499E-04
6.8918E-03 3.5405E-01 1.1365E-05
6.9018E-03 3.5416E-01 1.2147E-04
6.9118E-03 3.5416E-01 1.2887E-04
6.9218E-03 3.5404E-01 5.7197E-06
6.9319E-03 3.5406E-01 2.4659E-05
6.9419E-03 3.5421E-01 1.7885E-04
6.9519E-03 3.5406E-01 2.1502E-05
6.9619E-03 3.5405E-01 1.0580E-05
6.9719E-03 3.5408E-01 4.6664E-05
6.9820E-03 3.5447E-01 4.3851E-04
6.9920E-03 3.5409E-01 5.9019E-05
7.0020E-03 3.5418E-01 1.4989E-04
7.0120E-03 3.5428E-01 2.4613E-04
7.0220E-03 3.5405E-01 1.9600E-05
7.0321E-03 3.5405E-01 1.2784E-05
7.0421E-03 3.5406E-01 2.5800E-05
7.0521E-03 3.5405E-01 1.0886E-05
7.0621E-03 3.5404E-01 3.6412E-06
7.0721E-03 3.5404E-01 8.4828E-06
7.0822E-03 3.5404E-01 7.9355E-06
7.0922E-03 3.5408E-01 4.8353E-05
7.1022E-03 3.5404E-01 8.7078E-06
7.1122E-03 3.5404E-01 1.0679E-05
7.1222E-03 3.5404E-01 5.8507E-06
7.1323E-03 3.5404E-01 4.3223E-06
7.1423E-03 3.5413E-01 9.3124E-05
7.1523E-03 3.5614E-01 2.1179E-03
7.1623E-03 3.5419E-01 1.5689E-04
7.1723E-03 3.5404E-01 2.7804E-06
7.1824E-03 3.5404E-01 8.5193E-06
7.1924E-03 3.5404E-01 2.8509E-06
7.2024E-03 3.5405E-01 2.0267E-05
7.2124E-03 3.5406E-01 2.5578E-05
7.2224E-03 3.5407E-01 3.8489E-05
7.2325E-03 3.5407E-01 3.6705E-05
7.2425E-03 3.5440E-01 3.6931E-04
7.2525E-03 3.5411E-01 7.8014E-05
7.2625E-03 3.5429E-01 2.5824E-04
7.2725E-03 3.5404E-01 3.0650E-06
7.2826E-03 3.5404E-01 3.4890E-06
7.2926E-03 3.5458E-01 5.4643E-04
7.3026E-03 3.5419E-01 1.5802E-04
7.3126E-03 3.5411E-01 7.9142E-05
7.3226E-03 3.5406E-01 2.6832E-05
7.3327E-03 3.5470E-01 6.7402E-04
7.3427E-03 3.5475E-01 7.2631E-04
7.3527E-03 3.5444E-01 4.0819E-04
7.3627E-03 3.5404E-01 3.5655E-06
7.3727E-03 3.5406E-01 2.8703E-05
7.3828E-03 3.5409E-01 5.4822E-05
7.3928E-03 3.5404E-01 7.3419E-06
7.4028E-03 3.5404E-01 4.0962E-06
7.4128E-03 3.5426E-01 2.2466E-04
7.4228E-03 3.5410E-01 6.7331E-05
7.4329E-03 3.5405E-01 1.3895E-05
7.4429E-03 3.5404E-01 5.4264E-06
7.4529E-03 3.5405E-01 1.8960E-05
7.4629E-03 3.5404E-01 4.6602E-06
7.4729E-03 3.5404E-01 5.1021E-06
7.4830E-03 3.5404E-01 1.0646E-05
7.4930E-03 3.5406E-01 3.0585E-05
7.5030E-03 3.6729E-01 1.4127E-02
7.5130E-03 3.5408E-01 4.6872E-05
7.5230E-03 3.5548E-01 1.4543E-03
7.5331E-03 3.5467E-01 6.4118E-04
7.5431E-03 3.5427E-01 2.3678E-04
7.5531E-03 3.5417E-01 1.4096E-04
7.5631E-03 3.5408E-01 5.2739E-05
7.5731E-03 3.5405E-01 2.1697E-05
7.5832E-03 3.5404E-01 6.7636E-06
7.5932E-03 3.5405E-01 1.8409E-05
7.6032E-03 3.5407E-01 3.5648E-05
7.6132E-03 3.5405E-01 1.6744E-05
7.6232E-03 3.5404E-01 8.2213E-06
7.6333E-03 3.5407E-01 3.6464E-05
7.6433E-03 3.6115E-01 7.3506E-03
7.6533E-03 3.5835E-01 4.3530E-03
7.6633E-03 3.5415E-01 1.1763E-04
7.6733E-03 3.5404E-01 8.0407E-06
7.6834E-03 3.5404E-01 7.0351E-06
7.6934E-03 3.5403E-01 4.5770E-06
7.7034E-03 3.5500E-01 9.7524E-04
7.7134E-03 3.5462E-01 5.9794E-04
7.7234E-03 3.5404E-01 8.8970E-06
7.7335E-03 3.5405E-01 1.7344E-05
7.7435E-03 3.5468E-01 6.5298E-04
7.7535E-03 3.5404E-01 1.0211E-05
7.7635E-03 3.5404E-01 1.3182E-05
7.7735E-03 3.8423E-01 3.5053E-02
7.7836E-03 3.5733E-01 3.5533E-03
7.7936E-03 3.6619E-01 1.2878E-02
7.8036E-03 3.5412E-01 9.0664E-05
7.8136E-03 3.5416E-01 1.3542E-04
7.8236E-03 3.5404E-01 1.1067E-05
7.8337E-03 3.5404E-01 8.4982E-06
7.8437E-03 3.5404E-01 1.0915E-05
7.8537E-03 3.5404E-01 1.3562E-05
7.8637E-03 3.5500E-01 9.9053E-04
7.8737E-03 3.5746E-01 3.5140E-03
7.8838E-03 3.5416E-01 1.3630E-04
7.8938E-03 3.5408E-01 4.7290E-05
7.9038E-03 3.6253E-01 8.9621E-03
7.9138E-03 3.5679E-01 2.8712E-03
7.9238E-03 3.5410E-01 7.2655E-05
7.9339E-03 3.5405E-01 2.7501E-05
7.9439E-03 3.5404E-01 1.4217E-05
7.9539E-03 3.5408E-01 4.7771E-05
7.9639E-03 3.5413E-01 1.0208E-04
7.9739E-03 3.5415E-01 1.1949E-04
7.9840E-03 3.5413E-01 1.0620E-04
7.9940E-03 3.5420E-01 1.7534E-04
8.0040E-03 3.5417E-01 1.4392E-04
8.0140E-03 3.5496E-01 9.3717E-04
8.0240E-03 3.5863E-01 4.6122E-03
8.0341E-03 4.2833E-01 1.0570E-01
8.0441E-03 3.5619E-01 2.1985E-03
8.0541E-03 3.5435E-01 3.2033E-04
8.0641E-03 3.5413E-01 9.9350E-05
8.0741E-03 3.5411E-01 8.5049E-05
8.0842E-03 3.5415E-01 1.2123E-04
8.0942E-03 3.5405E-01 2.7538E-05
8.1042E-03 3.5428E-01 2.5052E-04
8.1142E-03 3.5436E-01 3.3873E-04
8.1242E-03 3.5406E-01 3.5505E-05
8.1343E-03 3.5547E-01 1.4479E-03
8.1443E-03 3.5406E-01 3.8318E-05
8.1543E-03 3.5479E-01 7.6683E-04
8.1643E-03 3.5404E-01 1.5533E-05
8.1743E-03 3.5494E-01 9.1896E-04
8.1844E-03 3.5420E-01 1.7862E-04
8.1944E-03 3.5552E-01 1.5295E-03
8.2044E-03 3.5677E-01 2.8121E-03
8.2144E-03 3.5407E-01 4.3837E-05
8.2244E-03 3.5404E-01 1.3474E-05
8.2345E-03 3.5404E-01 1.7185E-05
8.2445E-03 3.5406E-01 3.7430E-05
8.2545E-03 3.5420E-01 1.7161E-04
8.2645E-03 3.5629E-01 2.3568E-03
8.2745E-03 3.6549E-01 1.2101E-02
8.2846E-03 3.5409E-01 6.7990E-05
8.2946E-03 3.5410E-01 7.7399E-05
8.3046E-03 3.5409E-01 6.3059E-05
8.3146E-03 3.5404E-01 1.6239E-05
8.3246E-03 3.5407E-01 4.7437E-05
8.3347E-03 3.5411E-01 8.8822E-05
8.3447E-03 3.5448E-01 4.6064E-04
8.3547E-03 3.5470E-01 6.7720E-04
8.3647E-03 3.5406E-01 4.0587E-05
8.3747E-03 3.5417E-01 1.4552E-04
8.3848E-03 3.5412E-01 9.8267E-05
8.3948E-03 3.5403E-01 8.2398E-06
8.4048E-03 3.5404E-01 1.3748E-05
8.4148E-03 3.5404E-01 1.7997E-05
8.4248E-03 3.5404E-01 2.0090E-05
8.4349E-03 3.6302E-01 9.3610E-03
8.4449E-03 3.5406E-01 3.3093E-05
8.4549E-03 3.5403E-01 8.0716E-06
8.4649E-03 3.5404E-01 1.3167E-05
8.4749E-03 3.9090E-01 4.3830E-02
8.4850E-03 3.6657E-01 1.3355E-02
8.4950E-03 3.5716E-01 3.3107E-03
8.5050E-03 4.3565E-01 1.3283E-01
8.5150E-03 3.8651E-01 4.0759E-02
8.5250E-03 3.6318E-01 1.1230E-02
8.5351E-03 3.5404E-01 1.5459E-05
8.5451E-03 3.5404E-01 1.4496E-05
8.5551E-03 3.5466E-01 6.4334E-04
8.5651E-03 3.5459E-01 5.7203E-04
8.5751E-03 3.5416E-01 1.3687E-04
8.5852E-03 3.5406E-01 3.5186E-05
8.5952E-03 3.5404E-01 1.2798E-05
8.6052E-03 3.5408E-01 5.6318E-05
8.6152E-03 3.5404E-01 1.4442E-05
8.6252E-03 3.5404E-01 1.5183E-05
8.6353E-03 3.6610E-01 2.0274E-02
8.6453E-03 4.6603E-01 2.2273E-01
8.6553E-03 3.5459E-01 5.7497E-04
8.6653E-03 3.5532E-01 1.3056E-03
8.6753E-03 4.8717E-01 3.5852E-01
8.6854E-03 3.5405E-01 2.8873E-05
8.6954E-03 3.7682E-01 2.5549E-02
8.7054E-03 3.5403E-01 1.2194E-05
8.7154E-03 3.5404E-01 1.6900E-05
8.7254E-03 3.5412E-01 9.4343E-05
8.7355E-03 3.5459E-01 5.7223E-04
8.7455E-03 3.8034E-01 4.5349E-02
8.7555E-03 4.5659E-01 1.4896E-01
8.7655E-03 4.7348E-01 2.7547E-01
8.7755E-03 3.5414E-01 1.2180E-04
8.7856E-03 3.6388E-01 1.0383E-02
8.7956E-03 3.7151E-01 1.9046E-02
8.8056E-03 3.5409E-01 7.1241E-05
8.8156E-03 3.5405E-01 3.0144E-05
8.8256E-03 3.5504E-01 1.1127E-03
8.8357E-03 4.1093E-01 7.2450E-02
8.8457E-03 3.5761E-01 3.6944E-03
8.8557E-03 3.5473E-01 7.4220E-04
8.8657E-03 3.8655E-01 3.7683E-02
8.8757E-03 3.5445E-01 4.3291E-04
8.8858E-03 3.5647E-01 2.4838E-03
8.8958E-03 3.5444E-01 4.2137E-04
8.9058E-03 3.5410E-01 8.0484E-05
8.9158E-03 3.5408E-01 6.1882E-05
8.9258E-03 3.5410E-01 7.7931E-05
8.9359E-03 3.5408E-01 5.9865E-05
8.9459E-03 3.5406E-01 4.3623E-05
8.9559E-03 3.5416E-01 1.3884E-04
8.9659E-03 3.5469E-01 6.7464E-04
8.9759E-03 3.5417E-01 1.4955E-04
8.9860E-03 3.5405E-01 2.9811E-05
8.9960E-03 3.8673E-01 3.8581E-02
9.0060E-03 3.5407E-01 5.3379E-05
9.0160E-03 3.6393E-01 1.0371E-02
9.0260E-03 3.8411E-01 3.4898E-02
9.0361E-03 3.5659E-01 2.8257E-03
9.0461E-03 3.5445E-01 4.3108E-04
9.0561E-03 3.5991E-01 5.9534E-03
9.0661E-03 3.5475E-01 7.3991E-04
9.0761E-03 3.6573E-01 1.1872E-02
9.0862E-03 3.5408E-01 5.9734E-05
9.0962E-03 3.5952E-01 5.6973E-03
9.1062E-03 3.5578E-01 1.8130E-03
9.1162E-03 3.5450E-01 4.8329E-04
9.1262E-03 3.5408E-01 5.5911E-05
9.1363E-03 3.5819E-01 4.3783E-03
9.1463E-03 5.2609E-01 6.6161E-01
9.1563E-03 3.5410E-01 8.5207E-05
9.1663E-03 3.5423E-01 2.0645E-04
9.1763E-03 3.5407E-01 4.7912E-05
9.1864E-03 3.5441E-01 3.8655E-04
9.1964E-03 3.5418E-01 1.6575E-04
9.2064E-03 3.9625E-01 5.2206E-02
9.2164E-03 3.5451E-01 4.8783E-04
9.2264E-03 3.5415E-01 1.3262E-04
9.2365E-03 3.6746E-01 1.7510E-02
9.2465E-03 3.9196E-01 4.9831E-02
9.2565E-03 3.7150E-01 1.9018E-02
9.2665E-03 3.5530E-01 1.2970E-03
9.2765E-03 3.5752E-01 3.5547E-03
9.2866E-03 3.5448E-01 4.5726E-04
9.2966E-03 3.5542E-01 1.4147E-03
9.3066E-03 3.5735E-01 3.3556E-03
9.3166E-03 3.6311E-01 9.2883E-03
9.3266E-03 4.8438E-01 1.5730E-01
9.3367E-03 3.6217E-01 8.3063E-03
9.3467E-03 3.5552E-01 1.5014E-03
9.3567E-03 3.5469E-01 6.6826E-04
9.3667E-03 3.8112E-01 3.1514E-02
9.3767E-03 3.5907E-01 5.6644E-03
9.3868E-03 3.5429E-01 2.7296E-04
9.3968E-03 3.5419E-01 1.6935E-04
9.4068E-03 3.5415E-01 1.3371E-04
9.4168E-03 3.5675E-01 2.8384E-03
9.4268E-03 3.5933E-01 5.5357E-03
9.4369E-03 3.5555E-01 1.5498E-03
9.4469E-03 3.5488E-01 8.6825E-04
9.4569E-03 3.6119E-01 7.4179E-03
9.4669E-03 3.5414E-01 1.2438E-04
9.4769E-03 3.5411E-01 9.1855E-05
9.4870E-03 3.5418E-01 1.6759E-04
9.4970E-03 4.0253E-01 7.9079E-02
9.5070E-03 3.7772E-01 3.7631E-02
9.5170E-03 3.5437E-01 3.5094E-04
9.5270E-03 3.5414E-01 1.2440E-04
9.5371E-03 3.5411E-01 9.6886E-05
9.5471E-03 3.6475E-01 1.1297E-02
9.5571E-03 3.5415E-01 1.3429E-04
9.5671E-03 3.5412E-01 1.0669E-04
9.5771E-03 3.5413E-01 1.1083E-04
9.5872E-03 3.5419E-01 1.7189E-04
9.5972E-03 3.5430E-01 2.8776E-04
9.6072E-03 3.5422E-01 1.9962E-04
9.6172E-03 3.5417E-01 1.5525E-04
9.6272E-03 3.5692E-01 2.9401E-03
9.6373E-03 3.5427E-01 2.5554E-04
9.6473E-03 3.5417E-01 1.5144E-04
9.6573E-03 3.5419E-01 1.6966E-04
9.6673E-03 3.5784E-01 4.1320E-03
9.6773E-03 3.6913E-01 1.6581E-02
9.6874E-03 3.5422E-01 2.0763E-04
9.6974E-03 3.5422E-01 2.0413E-04
9.7074E-03 3.5423E-01 2.1724E-04
9.7174E-03 3.5430E-01 2.8615E-04
9.7274E-03 3.5443E-01 4.0942E-04
9.7375E-03 3.5450E-01 4.9052E-04
9.7475E-03 3.5809E-01 4.1369E-03
9.7575E-03 3.5433E-01 3.1519E-04
9.7675E-03 5.0222E-01 4.8917E-01
9.7775E-03 3.5439E-01 3.7679E-04
9.7876E-03 3.5442E-01 4.0928E-04
9.7976E-03 3.5579E-01 1.7841E-03
9.8076E-03 3.5449E-01 4.6986E-04
9.8176E-03 3.5456E-01 5.4722E-04
9.8276E-03 3.5459E-01 5.7905E-04
9.8377E-03 3.5473E-01 7.1028E-04
9.8477E-03 3.6417E-01 1.0582E-02
9.8577E-03 3.5483E-01 8.1257E-04
9.8677E-03 3.5493E-01 9.1833E-04
9.8777E-03 3.5508E-01 1.0609E-03
9.8878E-03 3.5528E-01 1.2620E-03
9.8978E-03 3.5546E-01 1.4454E-03
9.9078E-03 3.5577E-01 1.7596E-03
9.9178E-03 3.5612E-01 2.1061E-03
9.9278E-03 3.5756E-01 3.5484E-03
9.9379E-03 3.5827E-01 4.2536E-03
9.9479E-03 3.5846E-01 4.4449E-03
9.9579E-03 3.6022E-01 6.2073E-03
9.9679E-03 3.6472E-01 1.0709E-02
9.9779E-03 3.6921E-01 1.5217E-02
9.9880E-03 3.8865E-01 3.4999E-02
9.9980E-03 5.6873E-01 4.6805E-01
1.0008E-02 1.1664E+00 1.5217E+00
1.0018E-02 4.6328E-01 1.1097E-01
1.0028E-02 6.0032E-01 3.3280E-01
1.0038E-02 2.2373E+00 3.1387E+05
1.0048E-02 5.2816E-01 2.1110E-01
1.0058E-02 4.0971E-01 5.6167E-02
1.0068E-02 3.7377E-01 1.9808E-02
1.0078E-02 3.6555E-01 1.1552E-02
1.0088E-02 3.6153E-01 7.5140E-03
1.0098E-02 3.5931E-01 5.2974E-03
1.0108E-02 3.5805E-01 4.0341E-03
1.0118E-02 3.5815E-01 4.1373E-03
1.0128E-02 3.5650E-01 2.4859E-03
1.0138E-02 3.5605E-01 2.0332E-03
1.0148E-02 3.5572E-01 1.7033E-03
1.0158E-02 3.5545E-01 1.4415E-03
1.0168E-02 3.5525E-01 1.2409E-03
1.0178E-02 3.5523E-01 1.2154E-03
1.0188E-02 3.5506E-01 1.0442E-03
1.0198E-02 3.5486E-01 8.5029E-04
1.0208E-02 3.5477E-01 7.5814E-04
1.0218E-02 3.5473E-01 7.1666E-04
1.0228E-02 3.5468E-01 6.6617E-04
1.0238E-02 3.5458E-01 5.6549E-04
1.0248E-02 3.5793E-01 3.9734E-03
1.0258E-02 3.5447E-01 4.5837E-04
1.0269E-02 3.5443E-01 4.2092E-04
1.0279E-02 3.5450E-01 4.9160E-04
1.0289E-02 3.5674E-01 3.0415E-03
1.0299E-02 4.0334E-01 6.2291E-02
1.0309E-02 3.5445E-01 4.4246E-04
1.0319E-02 3.5434E-01 3.2995E-04
1.0329E-02 3.5429E-01 2.7333E-04
1.0339E-02 3.5429E-01 2.7376E-04
1.0349E-02 3.5425E-01 2.4119E-04
1.0359E-02 3.5424E-01 2.2892E-04
1.0369E-02 3.5423E-01 2.1669E-04
1.0379E-02 3.5425E-01 2.4008E-04
1.0389E-02 3.5434E-01 3.2571E-04
1.0399E-02 3.5421E-01 1.9627E-04
1.0409E-02 3.5425E-01 2.3684E-04
1.0419E-02 3.5428E-01 2.6584E-04
1.0429E-02 3.5445E-01 4.3865E-04
1.0439E-02 3.5417E-01 1.6275E-04
1.0449E-02 3.5416E-01 1.4659E-04
1.0459E-02 3.5415E-01 1.4074E-04
1.0469E-02 3.5415E-01 1.3523E-04
1.0479E-02 3.5414E-01 1.3247E-04
1.0489E-02 3.5414E-01 1.2394E-04
1.0499E-02 3.5425E-01 2.4116E-04
1.0509E-02 3.5415E-01 1.3793E-04
1.0519E-02 3.5412E-01 1.1294E-04
1.0529E-02 3.5414E-01 1.2662E-04
1.0539E-02 3.5418E-01 1.7359E-04
1.0549E-02 3.5448E-01 4.7113E-04
1.0559E-02 3.5411E-01 1.0206E-04
1.0569E-02 3.5410E-01 9.0904E-05
1.0579E-02 3.5410E-01 8.7521E-05
1.0589E-02 3.5411E-01 9.7196E-05
1.0599E-02 3.5409E-01 8.3092E-05
1.0609E-02 3.5409E-01 8.1697E-05
1.0619E-02 3.6066E-01 6.8534E-03
1.0629E-02 3.5463E-01 6.1710E-04
1.0639E-02 3.5411E-01 1.0083E-04
1.0649E-02 3.5485E-01 8.5017E-04
1.0659E-02 3.5822E-01 4.3024E-03
1.0669E-02 3.6235E-01 8.6482E-03
1.0679E-02 3.5423E-01 2.2487E-04
1.0689E-02 3.5447E-01 4.6614E-04
1.0699E-02 3.5430E-01 2.9188E-04
1.0709E-02 3.5408E-01 6.6446E-05
1.0719E-02 3.5407E-01 5.9297E-05
1.0729E-02 3.5407E-01 5.7926E-05
1.0739E-02 3.5407E-01 5.6371E-05
1.0749E-02 3.5410E-01 8.9072E-05
1.0759E-02 3.5407E-01 5.9926E-05
1.0770E-02 3.5407E-01 6.1779E-05
1.0780E-02 3.5411E-01 1.0286E-04
1.0790E-02 3.5407E-01 6.4394E-05
1.0800E-02 3.5406E-01 5.4934E-05
1.0810E-02 3.5411E-01 1.0402E-04
1.0820E-02 3.5429E-01 2.7717E-04
1.0830E-02 3.5430E-01 2.9277E-04
1.0840E-02 3.5415E-01 1.4062E-04
1.0850E-02 3.5406E-01 5.1121E-05
1.0860E-02 3.5443E-01 4.2690E-04
1.0870E-02 3.5537E-01 1.3694E-03
1.0880E-02 3.5406E-01 5.5761E-05
1.0890E-02 3.5405E-01 4.1556E-05
1.0900E-02 3.5405E-01 4.2070E-05
1.0910E-02 3.5406E-01 4.8753E-05
1.0920E-02 3.5410E-01 9.0451E-05
1.0930E-02 3.5485E-01 8.4479E-04
1.0940E-02 3.6206E-01 8.3380E-03
1.0950E-02 3.5406E-01 5.0418E-05
1.0960E-02 3.5405E-01 4.3601E-05
1.0970E-02 3.5454E-01 5.3339E-04
1.0980E-02 3.5405E-01 3.8696E-05
1.0990E-02 3.5429E-01 2.7899E-04
1.1000E-02 3.5563E-01 1.6377E-03
3.0000E-03 2.0795E-14
1.0000E-03 3.5446E-01 4.0796E-04
1.0100E-03 3.5445E-01 3.9863E-04
1.0200E-03 3.5444E-01 3.8960E-04
1.0301E-03 3.5443E-01 3.8085E-04
1.0401E-03 3.5442E-01 3.7238E-04
1.0501E-03 3.5441E-01 3.6419E-04
1.0601E-03 3.5440E-01 3.5621E-04
1.0701E-03 3.5440E-01 3.4849E-04
1.0802E-03 3.5439E-01 3.4099E-04
1.0902E-03 3.5438E-01 3.3373E-04
1.1002E-03 3.5438E-01 3.2668E-04
1.1102E-03 3.5437E-01 3.1990E-04
1.1202E-03 3.5436E-01 3.1321E-04
1.1303E-03 3.5436E-01 3.0674E-04
1.1403E-03 3.5435E-01 3.0047E-04
1.1503E-03 3.5434E-01 2.9519E-04
1.1603E-03 3.5434E-01 2.8903E-04
1.1703E-03 3.5433E-01 2.8319E-04
1.1804E-03 3.5433E-01 2.7760E-04
1.1904E-03 3.5432E-01 2.7165E-04
1.2004E-03 3.5431E-01 2.6639E-04
1.2104E-03 3.5431E-01 2.6129E-04
1.2204E-03 3.5430E-01 2.5623E-04
1.2305E-03 3.5430E-01 2.5151E-04
1.2405E-03 3.5430E-01 2.4666E-04
1.2505E-03 3.5429E-01 2.4235E-04
1.2605E-03 3.5429E-01 2.3796E-04
1.2705E-03 3.5428E-01 2.3525E-04
1.2806E-03 3.5428E-01 2.2884E-04
1.2906E-03 3.5427E-01 2.2470E-04
1.3006E-03 3.5427E-01 2.2092E-04
1.3106E-03 3.5427E-01 2.1717E-04
1.3206E-03 3.5426E-01 2.1282E-04
1.3307E-03 3.5426E-01 2.0904E-04
1.3407E-03 3.5425E-01 2.0541E-04
1.3507E-03 3.5425E-01 2.0206E-04
1.3607E-03 3.5425E-01 1.9845E-04
1.3707E-03 3.5424E-01 1.9489E-04
1.3808E-03 3.5424E-01 1.9154E-04
1.3908E-03 3.5424E-01 1.8832E-04
1.4008E-03 3.5423E-01 1.8526E-04
1.4108E-03 3.5423E-01 1.8207E-04
1.4208E-03 3.5423E-01 1.7897E-04
1.4309E-03 3.5422E-01 1.7600E-04
1.4409E-03 3.5422E-01 1.7318E-04
1.4509E-03 3.5422E-01 1.7040E-04
1.4609E-03 3.5422E-01 1.6759E-04
1.4709E-03 3.5421E-01 1.6491E-04
1.4810E-03 3.5421E-01 1.6227E-04
1.4910E-03 3.5421E-01 1.5978E-04
1.5010E-03 3.5421E-01 1.5704E-04
1.5110E-03 3.5420E-01 1.5543E-04
1.5210E-03 3.5428E-01 2.3182E-04
1.5311E-03 3.5420E-01 1.4982E-04
1.5411E-03 3.5420E-01 1.4755E-04
1.5511E-03 3.5419E-01 1.4527E-04
1.5611E-03 3.5419E-01 1.4324E-04
1.5711E-03 3.5419E-01 1.4092E-04
1.5812E-03 3.5419E-01 1.3876E-04
1.5912E-03 3.5418E-01 1.3702E-04
1.6012E-03 3.5418E-01 1.3501E-04
1.6112E-03 3.5418E-01 1.3268E-04
1.6212E-03 3.5418E-01 1.3374E-04
1.6313E-03 3.5418E-01 1.3208E-04
1.6413E-03 3.5418E-01 1.2878E-04
1.6513E-03 3.5418E-01 1.3425E-04
1.6613E-03 3.5417E-01 1.2333E-04
1.6713E-03 3.5417E-01 1.2174E-04
1.6814E-03 3.5417E-01 1.1980E-04
1.6914E-03 3.5417E-01 1.1858E-04
1.7014E-03 3.5416E-01 1.1652E-04
1.7114E-03 3.5416E-01 1.1478E-04
1.7214E-03 3.5416E-01 1.1341E-04
1.7315E-03 3.5416E-01 1.1249E-04
1.7415E-03 3.5416E-01 1.1009E-04
1.7515E-03 3.5416E-01 1.0866E-04
1.7615E-03 3.5415E-01 1.0705E-04
1.7715E-03 3.5415E-01 1.0586E-04
1.7816E-03 3.5415E-01 1.0444E-04
1.7916E-03 3.5415E-01 1.0342E-04
1.8016E-03 3.5415E-01 1.0773E-04
1.8116E-03 3.5415E-01 1.0032E-04
1.8216E-03 3.5415E-01 9.8868E-05
1.8317E-03 3.5415E-01 9.8848E-05
1.8417E-03 3.5414E-01 9.7020E-05
1.8517E-03 3.5414E-01 9.6679E-05
1.8617E-03 3.5419E-01 1.4738E-04
1.8717E-03 3.5414E-01 9.2884E-05
1.8818E-03 3.5414E-01 9.1366E-05
1.8918E-03 3.5414E-01 9.0610E-05
1.9018E-03 3.5414E-01 8.9252E-05
1.9118E-03 3.5413E-01 8.8298E-05
1.9218E-03 3.5413E-01 8.6772E-05
1.9319E-03 3.5413E-01 8.5635E-05
1.9419E-03 3.5413E-01 8.4692E-05
1.9519E-03 3.5413E-01 8.4086E-05
1.9619E-03 3.5413E-01 8.2927E-05
1.9719E-03 3.5413E-01 8.1685E-05
1.9820E-03 3.5427E-01 2.2132E-04
1.9920E-03 3.5419E-01 1.4638E-04
2.0020E-03 3.5415E-01 1.0432E-04
2.0120E-03 3.5412E-01 7.8150E-05
2.0220E-03 3.5412E-01 7.7611E-05
2.0321E-03 3.5412E-01 7.5942E-05
2.0421E-03 3.5412E-01 7.4850E-05
2.0521E-03 3.5412E-01 7.4005E-05
2.0621E-03 3.5412E-01 7.3076E-05
2.0721E-03 3.5412E-01 7.2288E-05
2.0822E-03 3.5412E-01 7.1853E-05
2.0922E-03 3.5412E-01 7.0530E-05
2.1022E-03 3.5412E-01 7.1148E-05
2.1122E-03 3.5411E-01 6.9108E-05
2.1222E-03 3.5411E-01 6.8240E-05
2.1323E-03 3.5761E-01 3.6465E-03
2.1423E-03 3.5535E-01 1.3313E-03
2.1523E-03 3.5411E-01 6.6120E-05
2.1623E-03 3.5411E-01 6.5374E-05
2.1723E-03 3.5411E-01 6.4959E-05
2.1824E-03 3.5411E-01 6.3809E-05
2.1924E-03 3.5411E-01 6.3079E-05
2.2024E-03 3.5411E-01 6.4388E-05
2.2124E-03 3.5411E-01 6.1797E-05
2.2224E-03 3.5448E-01 4.3842E-04
2.2325E-03 3.5411E-01 6.0466E-05
2.2425E-03 3.5410E-01 5.9424E-05
2.2525E-03 3.5410E-01 5.9656E-05
2.2625E-03 3.5410E-01 5.8213E-05
2.2725E-03 3.5410E-01 5.8935E-05
2.2826E-03 3.5410E-01 5.7122E-05
2.2926E-03 3.5410E-01 5.6400E-05
2.3026E-03 3.5410E-01 5.5921E-05
2.3126E-03 3.5410E-01 5.5396E-05
2.3226E-03 3.5410E-01 5.4741E-05
2.3327E-03 3.5410E-01 5.4147E-05
2.3427E-03 3.5410E-01 5.3411E-05
2.3527E-03 3.5410E-01 5.2858E-05
2.3627E-03 3.5410E-01 5.2250E-05
2.3727E-03 3.5410E-01 5.2833E-05
2.3828E-03 3.5418E-01 1.3412E-04
2.3928E-03 3.5416E-01 1.1203E-04
2.4028E-03 3.5409E-01 5.0283E-05
2.4128E-03 3.5409E-01 5.0447E-05
2.4228E-03 3.5409E-01 4.9122E-05
2.4329E-03 3.5411E-01 6.2366E-05
2.4429E-03 3.5410E-01 5.4402E-05
2.4529E-03 3.5409E-01 5.0382E-05
2.4629E-03 3.5422E-01 1.7835E-04
2.4729E-03 3.5409E-01 4.6914E-05
2.4830E-03 3.5409E-01 4.6854E-05
2.4930E-03 3.5409E-01 4.5888E-05
2.5030E-03 3.5412E-01 7.4891E-05
2.5130E-03 3.5413E-01 8.3891E-05
2.5230E-03 3.5416E-01 1.1413E-04
2.5331E-03 3.5409E-01 4.8988E-05
2.5431E-03 3.5410E-01 6.0815E-05
2.5531E-03 3.5409E-01 4.6902E-05
2.5631E-03 3.5409E-01 4.4157E-05
2.5731E-03 3.5409E-01 4.3138E-05
2.5832E-03 3.5409E-01 4.3125E-05
2.5932E-03 3.5409E-01 5.0205E-05
2.6032E-03 3.5409E-01 4.6473E-05
2.6132E-03 3.5409E-01 4.2891E-05
